operator_id,vehicle_id,vehicle_type,status,locked,start_time,end_time,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,1,default_vehtype,boarding,True,42969.60229798857,42999.60229798857,2980;-1;-1,2980;-1;-1,0.0,0.4987440811271613,0.4987440811271613,0.0,,0,2843;2889;1031;1041,4,1031;1041,,,
0,45,default_vehtype,route,False,42702.766958345375,43015.96788175936,5899;-1;-1,9939;-1;-1,4798.003000000001,0.566112268942498,0.5656324686424982,0.0,,0,304;802;2660,3,,,5899;3044;5902;3037;5741;5743;3034;3043;3042;10046;9937;9938;9939,5899:42702.766958345375;3044:42752.336808654865;5902:42762.72862778409;3037:42774.893284717014;5741:42776.01563460543;5743:42777.07331071811;3034:42777.636952871464;3043:42779.55321776683;3042:42785.80913906878;10046:42964.75515682508;9937:42970.31848317566;9938:42993.94899882143;9939:43015.96788175936
0,3,default_vehtype,route,False,42240.0,43056.39900770924,10031;10023;0.751,10119;-1;-1,17494.079162679707,0.8773446854246312,0.8755952775083633,0.0,,0,2411;2379,2,,,10031;10023;9968;9947;9925;9955;9984;9983;9982;9962;9994;10058;11010;10999;10998;10066;10866;10065;10758;10824;10825;10760;10064;10060;10063;10047;10099;10119,10031:42240;10023:42315.684029660166;9968:42356.91943365086;9947:42586.990248662616;9925:42624.090236519245;9955:42640.605057819994;9984:42688.43994316103;9983:42733.539055416884;9982:42735.237768858955;9962:42746.49373683616;9994:42753.13857719488;10058:42757.66313959949;11010:42761.94564861477;10999:42768.05376294139;10998:42773.55704828329;10066:42777.22283818348;10866:42844.50325545229;10065:42867.14016439464;10758:42871.25009166466;10824:42872.70672865464;10825:42873.55659667539;10760:42875.16808558019;10064:42880.975339964585;10060:42894.14323321798;10063:42942.974993239455;10047:43006.0112188249;10099:43051.46959902737;10119:43056.39900770924
0,39,default_vehtype,route,False,42939.192021057315,43029.46845844867,3008;-1;-1,2944;-1;-1,1130.001,0.6163512701697236,0.6162382700697235,0.0,,0,2008;513,2,,,3008;2945;2944,3008:42939.192021057315;2945:42966.35921287141;2944:43029.46845844867
0,39,default_vehtype,boarding,True,43029.46845844867,43059.46845844867,2944;-1;-1,2944;-1;-1,0.0,0.6162382700697235,0.6162382700697235,0.0,,0,2008;513,2,,513,,
0,45,default_vehtype,boarding,True,43015.96788175936,43045.96788175936,9939;-1;-1,9939;-1;-1,0.0,0.5656324686424982,0.5656324686424982,0.0,,0,304;802;2660,3,,802,,
0,3,default_vehtype,boarding,True,43056.39900770924,43086.39900770924,10119;-1;-1,10119;-1;-1,0.0,0.8755952775083633,0.8755952775083633,0.0,,0,2411;2379;449;455,4,449;455,,,
0,26,default_vehtype,route,False,42464.66593060892,43121.182885574395,3007;-1;-1,10054;-1;-1,10779.430999999999,0.5406520342065853,0.5395740911065854,0.0,,0,178;244;706,3,,,3007;3006;2946;5939;5961;5960;2928;2929;2930;3001;5251;2961;3040;11086;10042;10037;9912;10004;10003;10002;10054,3007:42464.66593060892;3006:42503.37756715151;2946:42544.41187056955;5939:42552.67544877285;5961:42567.637309009064;5960:42568.27248706919;2928:42598.40234122094;2929:42607.86082687898;2930:42628.72441211265;3001:42635.64565278143;5251:42670.68030931584;2961:42689.96901150931;3040:42774.00535533281;11086:42783.613795613004;10042:42851.41220291436;10037:42852.12413954407;9912:42954.537793803196;10004:42955.113494212805;10003:42956.17508026455;10002:43016.36847938511;10054:43121.182885574395
0,35,default_vehtype,route,False,41655.442041888884,43100.418925721926,7898;-1;-1,9215;-1;-1,26702.731999999978,0.49154551609374647,0.4888752428937468,0.0,,0,2684,1,,,7898;7909;9002;8309;9003;9215,7898:41655.442041888884;7909:42061.321639003996;9002:42185.90641298058;8309:42213.499739650935;9003:42214.85644151206;9215:43100.418925721926
0,35,default_vehtype,boarding,True,43100.418925721926,43130.418925721926,9215;-1;-1,9215;-1;-1,0.0,0.4888752428937468,0.4888752428937468,0.0,,0,2684,1,,2684,,
0,42,default_vehtype,boarding,True,43080.0,43110.0,3308;-1;-1,3308;-1;-1,0.0,0.8173781996818413,0.8173781996818413,0.0,,0,1915,1,1915,,,
0,38,default_vehtype,route,False,42324.06461193102,43140.0,10528;-1;-1,9835;9880;0.470,15286.107529411765,0.5402688233821545,0.5387402126292139,0.0,,0,2559;2549,2,,,10528;9832;9856;9847;9857;9837;9836;9835,10528:42324.06461193102;9832:42968.90355251799;9856:42971.69021590382;9847:42972.91046465114;9857:42983.72979849151;9837:42984.950494626086;9836:42991.47092424568;9835:43017.956170053025
0,47,default_vehtype,route,False,42456.910956787564,43140.0,9864;-1;-1,10001;9942;0.116,16277.877449150368,0.7550981097984494,0.7534703220535344,0.0,,0,2667;2675;237,3,,,9864;9886;10803;9879;9855;9844;10033;10001,9864:42456.910956787564;9886:42473.19920839816;10803:42488.323358362366;9879:42536.10240018668;9855:42633.78713117912;9844:42665.055426122366;10033:43062.5635589836;10001:43100.12379648232
0,25,default_vehtype,route,False,42532.82329390035,43140.0,7255;-1;-1,9152;8951;0.556,10862.063704772765,0.5322111786740135,0.5311249723035366,0.0,,0,195;149,2,,,7255;7257;7238;7249;7250;7247;7246;7239;7245;7244;7251;7252;9152,7255:42532.82329390035;7257:42533.64454496395;7238:42603.99518472773;7249:42612.42983263396;7250:42616.75623519302;7247:42619.43832180719;7246:42640.42145530754;7239:42681.30593991742;7245:42689.25875174634;7244:42718.02597615579;7251:42767.71381169623;7252:42826.434228213766;9152:42889.76099986731
0,17,default_vehtype,route,False,42000.26406766625,43140.0,3293;-1;-1,3266;4807;0.870,28532.422866666937,0.7929069933379403,0.7900537510512737,0.0,,0,1927,1,,,3293;3275;3259;3268;3266,3293:42000.26406766625;3275:42060.61025752462;3259:42106.40561620137;3268:42689.80311498704;3266:42740.97083567678
0,26,default_vehtype,boarding,True,43121.182885574395,43151.182885574395,10054;-1;-1,10054;-1;-1,0.0,0.5395740911065854,0.5395740911065854,0.0,,0,178;244;706,3,,706,,
0,46,default_vehtype,route,False,42240.0,43170.09965910152,10339;10350;0.636,11009;-1;-1,21252.281423529934,0.5449345026194777,0.5428092744771248,0.0,,0,2691;2427,2,,,10339;10350;10352;9998;10031;10023;10024;10025;9966;10779;10740;10028;11100;10963;11095;11091;11059;11092;11061;10741;10924;10742;10950;11062;10048;10104;10103;10085;10020;10015;9959;9956;10959;11009,10339:42240;10350:42279.183151696634;10352:42320.0417118127;9998:42397.27045932011;10031:42415.619927887965;10023:42719.901783458576;10024:42749.483508328194;10025:42755.829936260496;9966:42758.278023360406;10779:42764.984822633785;10740:42765.73440732335;10028:42767.64188088529;11100:42768.240577891;10963:42775.13565967002;11095:42780.23034538469;11091:42785.19216552488;11059:42789.01048915638;11092:42790.95451341321;11061:42805.393050845174;10741:42820.71606444575;10924:42836.33220111327;10742:42851.65179599989;10950:42867.054537386415;11062:42884.170349909204;10048:42932.155292373514;10104:43039.99423464874;10103:43041.06802620604;10085:43114.232371429935;10020:43136.474539667426;10015:43140.31237669916;9959:43150.437433865314;9956:43153.28076630388;10959:43168.70027885061;11009:43170.09965910152
0,10,default_vehtype,route,False,38757.22857428752,43239.64518787802,12514;-1;-1,11742;-1;-1,104313.41799999989,0.8996647451739708,0.8892334033739704,0.0,,0,2332,1,,,12514;12485;12488;12380;12465;11776;11803;11798;11799;11800;11762;11827;12080;12081;12086;12082;12119;12120;12566;12121;12122;12123;12124;12709;12105;12704;12705;8365;8345;8336;8335;8329;8361;9087;9303;8359;8877;9271;9269;8837;8840;8836;8838;8996;8841;8834;8815;8905;11742,12514:38757.22857428752;12485:38775.87237573705;12488:38796.00625637413;12380:38838.223731320446;12465:38859.056207161535;11776:38863.679842630394;11803:38871.19253724385;11798:38872.2382250698;11799:38878.86514883501;11800:38912.55069311356;11762:39000.9211808935;11827:39032.47935881302;12080:39870.08409536583;12081:39910.127172367575;12086:39913.570696117444;12082:39916.82020483559;12119:39981.69757101709;12120:40072.15978114391;12566:40145.4814458297;12121:40295.64558630592;12122:40335.44739375044;12123:40528.29818756738;12124:40579.91924887125;12709:41114.04244581619;12105:41115.40537311322;12704:41177.95378379109;12705:41239.98957477176;8365:41255.76702409038;8345:41369.527305556054;8336:41633.23900751848;8335:41634.07173870796;8329:41661.01508766327;8361:41823.65428418952;9087:41874.88641402299;9303:41929.00984732346;8359:41929.37666266901;8877:41930.24425629957;9271:41974.88253103924;9269:41992.299781278976;8837:42182.95673148224;8840:42185.1038948782;8836:42200.787561697936;8838:42207.87244541101;8996:42211.29056847796;8841:42225.15176531485;8834:42239.096319683376;8815:42262.51212140134;8905:42299.68434692504;11742:43239.64518787802
0,46,default_vehtype,boarding,True,43170.09965910152,43200.09965910152,11009;-1;-1,11009;-1;-1,0.0,0.5428092744771248,0.5428092744771248,0.0,,0,2691;2427;539;561,4,539;561,,,
0,10,default_vehtype,boarding,True,43239.64518787802,43269.64518787802,11742;-1;-1,11742;-1;-1,0.0,0.8892334033739704,0.8892334033739704,0.0,,0,2332,1,,2332,,
0,11,default_vehtype,route,False,42240.0,43266.449373170646,9855;9844;0.695,10011;-1;-1,24274.389955803315,0.7847368762329612,0.7823094372373809,0.0,,0,2677;225;249,3,,,9855;9844;10033;10001;9942;10055;9921;10011,9855:42240;9844:42249.54105080895;10033:42647.049183670184;10001:42684.609421168905;9942:43027.61731755402;10055:43141.22092605182;9921:43240.374605172896;10011:43266.449373170646
0,11,default_vehtype,boarding,True,43266.449373170646,43296.449373170646,10011;-1;-1,10011;-1;-1,0.0,0.7823094372373809,0.7823094372373809,0.0,,0,2677;225;249;619,4,619,,,
0,18,default_vehtype,route,False,42040.761679814575,43302.76481390703,5084;-1;-1,2375;-1;-1,30446.269,0.608388807469892,0.6053441805698919,0.0,,0,12;2968,2,,,5084;5092;5089;3063;3058;3080;3124;3125;3116;3053;3198;6318;6461;2376;2375,5084:42040.761679814575;5092:42314.69821633416;5089:42363.11889936668;3063:42479.165162404825;3058:42518.70952244931;3080:42776.82772376079;3124:42803.381036343875;3125:42845.46236176058;3116:42858.80361863178;3053:42866.357034982175;3198:42897.589772587016;6318:42936.47865678631;6461:43048.02584854493;2376:43301.56274026709;2375:43302.76481390703
0,18,default_vehtype,boarding,True,43302.76481390703,43332.76481390703,2375;-1;-1,2375;-1;-1,0.0,0.6053441805698919,0.6053441805698919,0.0,,0,12;2968,2,,12,,
0,34,default_vehtype,route,False,42240.0,43378.86750629545,5072;4829;0.491,2998;-1;-1,24938.974450734084,0.7171534773689244,0.714659579923851,0.0,,0,1831,1,,,5072;4829;4810;2902;2896;2869;9952;2870;2900;5712;2995;6408;6645;6719;2835;2924;2892;2895;2891;2886;2925;2845;2846;2922;2998,5072:42240;4829:42337.25925175816;4810:42383.704040974844;2902:42720.71403209101;2896:42770.620240547905;2869:42861.422677530216;9952:42892.47910265037;2870:42896.51573407997;2900:42905.59739998129;5712:42959.09238080273;2995:42959.93148515032;6408:42975.73776140267;6645:43002.90927785977;6719:43008.79309560939;2835:43025.5031694922;2924:43046.96433627817;2892:43059.71283956443;2895:43099.080122134226;2891:43180.38177502679;2886:43210.581330079825;2925:43245.51963130973;2845:43287.686040196124;2846:43293.04198469454;2922:43294.131635837744;2998:43378.86750629545
0,49,default_vehtype,route,False,42292.474698810016,43358.990814808145,10054;-1;-1,9574;-1;-1,19186.453999999998,0.7499478008764509,0.748029155476451,0.0,,0,58;110,2,,,10054;9988;10029;10030;10005;9999;10034;10035;10125;11064;10127;9574,10054:42292.474698810016;9988:42418.790976036726;10029:42765.282141736185;10030:42799.878917991424;10005:42801.105153832934;9999:42811.712113599664;10034:42813.34073480477;10035:42817.747762469095;10125:42979.42042500225;11064:42993.36430158653;10127:43000.215313734414;9574:43358.990814808145
0,34,default_vehtype,boarding,True,43378.86750629545,43408.86750629545,2998;-1;-1,2998;-1;-1,0.0,0.714659579923851,0.714659579923851,0.0,,0,1831;973,2,973,,,
0,39,default_vehtype,route,False,43059.46845844867,43438.25679269294,2944;-1;-1,10750;-1;-1,6381.464,0.6162382700697235,0.6156001236697235,0.0,,0,2008,1,,,2944;2986;3046;2935;2936;2948;6065;7026;6064;5361;2933;6680;2987;2988;2989;2963;5685;5969;5968;6384;6386;5255;5254;6647;10867;10737;10750,2944:43059.46845844867;2986:43097.18943579809;3046:43101.07997132064;2935:43118.7174869792;2936:43127.16540847063;2948:43132.68281183498;6065:43149.50898083157;7026:43150.12665486521;6064:43195.503690477235;5361:43208.53501877;2933:43232.123511969716;6680:43236.31698458962;2987:43237.56312587451;2988:43262.35296570988;2989:43275.487193072084;2963:43277.818024764994;5685:43278.62449622169;5969:43303.85322295755;5968:43304.41407880938;6384:43329.76785028397;6386:43334.02412489027;5255:43359.26386853737;5254:43364.43103159085;6647:43389.820578068;10867:43404.04881471146;10737:43410.490377801194;10750:43438.25679269294
0,49,default_vehtype,boarding,True,43358.990814808145,43388.990814808145,9574;-1;-1,9574;-1;-1,0.0,0.748029155476451,0.748029155476451,0.0,,0,58;110,2,,110,,
0,1,default_vehtype,route,False,42999.60229798857,43443.99416899968,2980;-1;-1,2944;-1;-1,7413.904000000001,0.4987440811271613,0.49800269072716125,0.0,,0,2843;2889;1031;1041,4,,,2980;6747;2893;2911;2996;2997;5718;5717;6063;7027;6065;2948;2985;2986;2944,2980:42999.60229798857;6747:43129.85171638513;2893:43133.16735928062;2911:43143.14141081963;2996:43231.0233676915;2997:43246.14550441305;5718:43276.33614730854;5717:43300.3485399356;6063:43313.660100422356;7027:43359.6837224696;6065:43360.32315070868;2948:43377.14931970527;2985:43400.170270211456;2986:43406.27319165025;2944:43443.99416899968
0,1,default_vehtype,boarding,True,43443.99416899968,43473.99416899968,2944;-1;-1,2944;-1;-1,0.0,0.49800269072716125,0.49800269072716125,0.0,,0,2843;2889;1031;1041;122;652;2002;118,8,122;652;2002;118,2843;2889;1031;1041,,
0,2,default_vehtype,route,False,43080.0,43462.014111120465,4967;-1;-1,4965;-1;-1,5806.370000000001,0.48072222759627403,0.4801415905962742,0.0,,0,,0,,,4967;4958;4965,4967:43080;4958:43244.46495115584;4965:43462.014111120465
0,2,default_vehtype,boarding,True,43462.014111120465,43492.014111120465,4965;-1;-1,4965;-1;-1,0.0,0.4801415905962742,0.4801415905962742,0.0,,0,2923,1,2923,,,
0,3,default_vehtype,route,False,43086.39900770924,43450.26954473937,10119;-1;-1,2944;-1;-1,4998.650000000001,0.8755952775083633,0.8750954125083633,0.0,,0,2411;2379;449;455,4,,,10119;10118;3040;2961;5251;3001;2930;2939;3004;3029;3024;7026;7027;6065;2948;2985;2986;2944,10119:43086.39900770924;10118:43136.14847084453;3040:43171.83151934131;2961:43255.86786316481;5251:43275.15656535828;3001:43310.19122189269;2930:43317.11246256147;2939:43322.71710644121;3004:43328.74302134816;3029:43345.116556154884;3024:43357.94538578982;7026:43365.56802582203;7027:43365.95909820929;6065:43366.598526448375;2948:43383.42469544496;2985:43406.44564595115;2986:43412.548567389946;2944:43450.26954473937
0,3,default_vehtype,boarding,True,43450.26954473937,43480.26954473937,2944;-1;-1,2944;-1;-1,0.0,0.8750954125083633,0.8750954125083633,0.0,,0,2411;2379;449;455;210;296;576;740,8,210;296;576;740,2411;2379;449;455,,
0,39,default_vehtype,boarding,True,43438.25679269294,43468.25679269294,10750;-1;-1,10750;-1;-1,0.0,0.6156001236697235,0.6156001236697235,0.0,,0,2008;1121,2,1121,,,
0,32,default_vehtype,route,False,42420.99758647614,43514.63235635403,10750;-1;-1,9596;-1;-1,24017.735000000008,0.8063223285637632,0.8039205550637631,0.0,,0,1802;2306;84,3,,,10750;10751;10752;10753;10041;10042;10037;9912;10004;9923;10009;10754;10958;10766;11047;11049;10776;10849;10848;10974;9562;9572;9527;9557;9656;9532;9536;9571;9595;9596,10750:42420.99758647614;10751:42426.334469081725;10752:42435.284326912;10753:42438.684035116086;10041:42443.935429473044;10042:42475.135906189025;10037:42475.84784281873;9912:42578.26149707786;10004:42578.83719748747;9923:42594.402483715894;10009:42595.06151000238;10754:42647.03312079535;10958:42728.352676852126;10766:42821.574126792024;11047:42873.77151573869;11049:42878.57113689454;10776:42924.940251641776;10849:42984.93703551828;10848:42991.887492022106;10974:43143.15764977254;9562:43225.39152188394;9572:43262.17219914384;9527:43268.757064286125;9557:43313.86281650449;9656:43318.83181172335;9532:43368.23931905037;9536:43374.095829294696;9571:43487.91752099254;9595:43499.11266012998;9596:43514.63235635403
0,32,default_vehtype,boarding,True,43514.63235635403,43544.63235635403,9596;-1;-1,9596;-1;-1,0.0,0.8039205550637631,0.8039205550637631,0.0,,0,1802;2306;84,3,,84,,
0,22,default_vehtype,route,False,40716.172767544354,43573.46694914644,8033;-1;-1,7365;-1;-1,55947.22600000004,0.6661845885713114,0.6605898659713118,0.0,,0,192,1,,,8033;8038;8039;8026;8040;8041;8035;9314;9204;7232;7237;7255;7254;7227;7240;7228;7259;7906;7365,8033:40716.172767544354;8038:40717.5222980509;8039:40819.71386252194;8026:40888.166260517646;8040:40891.67341871378;8041:40893.31944591492;8035:40894.25001141242;9314:41053.23202813289;9204:41061.927294944515;7232:41208.73902763316;7237:41217.987872867554;7255:41358.46439094537;7254:41453.79839507822;7227:41570.54507090648;7240:41576.40153894446;7228:41581.10915026792;7259:41751.34553112447;7906:42299.803058035235;7365:43573.46694914644
0,22,default_vehtype,boarding,True,43573.46694914644,43603.46694914644,7365;-1;-1,7365;-1;-1,0.0,0.6605898659713118,0.6605898659713118,0.0,,0,192,1,,192,,
0,25,default_vehtype,route,False,43140.0,43594.528613717186,9152;8951;0.556,9175;-1;-1,9415.017295227239,0.5311249723035366,0.5301834705740139,0.0,,0,195;149,2,,,9152;8951;8953;9202;9172;9173;9174;9175,9152:43140;8951:43339.663469444975;8953:43340.82801847862;9202:43415.0125496843;9172:43575.16832486292;9173:43577.98015378203;9174:43581.145681804264;9175:43594.528613717186
0,41,default_vehtype,route,False,39853.91768961336,43617.8563472413,10053;-1;-1,10228;-1;-1,69864.05599999995,0.6715952120304822,0.6646088064304808,0.0,,0,1954;158,2,,,10053;10049;10048;10104;10103;10085;10020;10016;10017;10881;10098;11029;10915;10917;10019;11008;10097;10037;10038;10039;10105;9638;10213;10232;10944;10945;10940;10943;10936;10836;10224;10218;10229;10227;10214;10228,10053:39853.91768961336;10049:39858.18124797967;10048:39859.22226220659;10104:39967.06120448181;10103:39968.134996039116;10085:40041.29934126301;10020:40063.5415095005;10016:40069.545845961286;10017:40107.33560910169;10881:40168.19977557702;10098:40169.85392782788;11029:40180.07921216734;10915:40188.437213937;10917:40191.51716452557;10019:40244.52124569156;11008:40280.896066736655;10097:40403.269654981304;10037:40471.36646958403;10038:40472.154492530026;10039:40503.10834701981;10105:40895.700732488665;9638:41587.16321093273;10213:42220.99488961107;10232:42318.695319102844;10944:42501.1871237817;10945:42508.364079677456;10940:42508.9212445844;10943:42509.790685797714;10936:42510.94628708619;10836:42519.722036708394;10224:42580.73640032487;10218:42704.313182505175;10229:42720.39574782371;10227:42736.621477064946;10214:42793.33083193252;10228:43617.8563472413
0,25,default_vehtype,boarding,True,43594.528613717186,43624.528613717186,9175;-1;-1,9175;-1;-1,0.0,0.5301834705740139,0.5301834705740139,0.0,,0,195;149;1875;1891,4,1875;1891,,,
0,39,default_vehtype,route,False,43468.25679269294,43629.87912161689,10750;-1;-1,5712;-1;-1,3265.639,0.6156001236697235,0.6152735597697234,0.0,,0,2008;1121,2,,,10750;10751;10752;10753;10041;10039;10040;10747;2883;6646;6718;2991;2992;2993;5712,10750:43468.25679269294;10751:43473.59367529852;10752:43482.543533128795;10753:43485.94324133288;10041:43491.19463568984;10039:43492.12967505992;10040:43523.242673263616;10747:43534.61591828542;2883:43558.525462682504;6646:43577.224252819535;6718:43578.631201334545;2991:43610.91513017127;2992:43628.338626950084;2993:43629.14624536421;5712:43629.87912161689
0,39,default_vehtype,boarding,True,43629.87912161689,43659.87912161689,5712;-1;-1,5712;-1;-1,0.0,0.6152735597697234,0.6152735597697234,0.0,,0,2008;1121;1083,3,1083,,,
0,41,default_vehtype,boarding,True,43617.8563472413,43647.8563472413,10228;-1;-1,10228;-1;-1,0.0,0.6646088064304808,0.6646088064304808,0.0,,0,1954;158,2,,1954,,
0,44,default_vehtype,route,False,42504.14175077527,43658.87701868568,4175;-1;-1,2944;-1;-1,21748.748,0.7712243130343287,0.769049438234329,0.0,,0,2521;2183;2245;2247,4,,,4175;4176;4153;4079;4054;4114;4178;4177;6891;4215;5575;3009;3019;3016;3047;5169;5166;3030;6941;3012;2849;2842;2904;2880;6857;3026;3045;2971;2944,4175:42504.14175077527;4176:42505.421278334325;4153:42509.6666478762;4079:42700.70855687763;4054:42713.1845657359;4114:42717.85959481607;4178:42846.72015539231;4177:42851.12367633003;6891:42854.11648605708;4215:42863.444763633015;5575:43123.13707093573;3009:43177.08387068182;3019:43219.44207424471;3016:43220.2694874347;3047:43291.36168400672;5169:43295.04914920993;5166:43306.00212135262;3030:43307.90407643494;6941:43327.57463785624;3012:43328.82856492217;2849:43345.907822060486;2842:43356.903606678316;2904:43369.88020072756;2880:43373.93457785265;6857:43428.670102078664;3026:43478.902044410446;3045:43574.32862816134;2971:43614.86792553965;2944:43658.87701868568
0,46,default_vehtype,route,False,43200.09965910152,43660.679186118854,11009;-1;-1,2944;-1;-1,7053.793,0.5428092744771248,0.5421038951771249,0.0,,0,2691;2427;539;561,4,,,11009;10959;10888;10891;10834;10856;2953;5961;5960;2928;2929;2930;2939;3004;3029;3024;7026;7027;6065;2948;2985;2986;2944,11009:43200.09965910152;10959:43201.499039352435;10888:43302.316950252774;10891:43307.49141885613;10834:43380.02606651381;10856:43434.74298222605;2953:43439.63426712226;5961:43466.435000837366;5960:43467.07017889749;2928:43497.200033049245;2929:43506.658518707285;2930:43527.52210394095;2939:43533.126747820694;3004:43539.15266272764;3029:43555.52619753437;3024:43568.3550271693;7026:43575.977667201514;7027:43576.368739588775;6065:43577.00816782786;2948:43593.834336824446;2985:43616.85528733063;2986:43622.95820876943;2944:43660.679186118854
0,3,default_vehtype,route,False,43480.26954473937,43702.42636088163,2944;-1;-1,3042;-1;-1,3458.439,0.8750954125083633,0.8747495686083633,0.0,,0,210;296;576;740,4,,,2944;2971;3045;6730;5894;5896;5900;6830;5899;3044;5902;3037;5741;5743;3034;3043;3042,2944:43480.26954473937;2971:43524.2786378854;3045:43564.81793526371;6730:43572.78300747728;5894:43583.8160378154;5896:43586.20113824068;5900:43604.89817548435;6830:43616.99217154734;5899:43619.38418015823;3044:43668.95403046772;5902:43679.345849596946;3037:43691.51050652987;5741:43692.632856418284;5743:43693.69053253096;3034:43694.25417468432;3043:43696.170439579684;3042:43702.42636088163
0,3,default_vehtype,boarding,True,43702.42636088163,43732.42636088163,3042;-1;-1,3042;-1;-1,0.0,0.8747495686083633,0.8747495686083633,0.0,,0,210;296;576;740,4,,576,,
0,44,default_vehtype,boarding,True,43658.87701868568,43688.87701868568,2944;-1;-1,2944;-1;-1,0.0,0.769049438234329,0.769049438234329,0.0,,0,2521;2183;2245;2247;414,5,414,2521;2183;2245;2247,,
0,46,default_vehtype,boarding,True,43660.679186118854,43690.679186118854,2944;-1;-1,2944;-1;-1,0.0,0.5421038951771249,0.5421038951771249,0.0,,0,2691;2427;539;561;2294,5,2294,2691;2427;539;561,,
0,5,default_vehtype,route,False,43080.0,43749.37060706429,12127;-1;-1,8903;-1;-1,14005.077000000001,0.5474357244743071,0.5460352167743071,0.0,,0,,0,,,12127;12101;12114;12399;8904;8903,12127:43080;12101:43146.3876636911;12114:43147.912267358624;12399:43298.325113688996;8904:43620.055388131535;8903:43749.37060706429
0,5,default_vehtype,boarding,True,43749.37060706429,43779.37060706429,8903;-1;-1,8903;-1;-1,0.0,0.5460352167743071,0.5460352167743071,0.0,,0,2329,1,2329,,,
0,44,default_vehtype,route,False,43688.87701868568,43786.11481779603,2944;-1;-1,2947;-1;-1,1400.554,0.769049438234329,0.7689093828343291,0.0,,0,414,1,,,2944;2986;3046;2935;2947,2944:43688.87701868568;2986:43726.5979960351;3046:43730.488531557654;2935:43748.12604721621;2947:43786.11481779603
0,44,default_vehtype,boarding,True,43786.11481779603,43816.11481779603,2947;-1;-1,2947;-1;-1,0.0,0.7689093828343291,0.7689093828343291,0,,0,414,1,,414,,
0,11,default_vehtype,route,False,43296.449373170646,43886.934445047074,10011;-1;-1,2944;-1;-1,11248.865999999998,0.7823094372373809,0.781184550637381,0.0,,0,2677;225;249;619,4,,,10011;10007;9951;9950;2868;2870;2900;5712;2995;6408;6645;6719;2836;6720;2850;6385;6383;2990;2996;2997;5718;5717;6063;7027;6065;2948;2985;2986;2944,10011:43296.449373170646;10007:43397.88097245227;9951:43447.99345839153;9950:43450.798576501766;2868:43452.52109733723;2870:43463.68345164093;2900:43472.76511754225;5712:43526.26009836369;2995:43527.09920271128;6408:43542.90547896363;6645:43570.07699542073;6719:43575.96081317035;2836:43580.474275306195;6720:43587.692193419134;2850:43588.49137056423;6385:43617.73701972314;6383:43621.94883522064;2990:43647.55733781549;2996:43673.9636437389;2997:43689.085780460446;5718:43719.276423355936;5717:43743.288815982996;6063:43756.60037646975;7027:43802.623998516996;6065:43803.26342675608;2948:43820.089595752666;2985:43843.11054625885;2986:43849.21346769765;2944:43886.934445047074
0,11,default_vehtype,boarding,True,43886.934445047074,43916.934445047074,2944;-1;-1,2944;-1;-1,0.0,0.781184550637381,0.781184550637381,0.0,,0,2677;225;249;619;180;208;328;332,8,180;208;328;332,2677;225;249;619,,
0,33,default_vehtype,route,False,42533.04584930569,43896.50276898294,5130;-1;-1,2944;-1;-1,25690.742999999995,0.5432512137274276,0.5406821394274275,0.0,,0,7;29;3027;3063,4,,,5130;5100;5099;5098;5049;5050;5051;5052;5095;5129;5094;5083;2973;2974;2918;6420;5162;2907;2975;2960;6832;2949;5602;2945;2944,5130:42533.04584930569;5100:42681.46868938392;5099:42721.34607331888;5098:42725.599527787635;5049:42726.95248278048;5050:42733.56883702171;5051:42749.0120060574;5052:42777.7535216776;5095:42936.153177508975;5129:42943.10577523113;5094:42958.13790270105;5083:42974.251525558655;2973:43329.651286409826;2974:43330.493950478936;2918:43434.94179325892;6420:43442.31773480574;5162:43454.85128885012;2907:43477.14632956236;2975:43482.56586696394;2960:43584.921151166694;6832:43590.17325388681;2949:43684.93708933778;5602:43775.97384539668;2945:43833.39352340568;2944:43896.50276898294
0,34,default_vehtype,route,False,43408.86750629545,43863.676763301766,2998;-1;-1,2944;-1;-1,6894.3820000000005,0.714659579923851,0.713970141723851,0.0,,0,1831;973,2,,,2998;2922;2846;6196;2861;2863;6197;2923;2921;2979;5717;6063;7027;6065;2948;2985;2986;2944,2998:43408.86750629545;2922:43493.603376753155;2846:43494.69302789636;6196:43497.76032809848;2861:43498.05764324859;2863:43506.94031988761;6197:43507.86312190033;2923:43509.01007808796;2921:43516.30077980171;2979:43618.97273441033;5717:43720.03113423769;6063:43733.342694724444;7027:43779.36631677169;6065:43780.00574501077;2948:43796.83191400736;2985:43819.852864513545;2986:43825.95578595234;2944:43863.676763301766
0,34,default_vehtype,boarding,True,43863.676763301766,43893.676763301766,2944;-1;-1,2944;-1;-1,0.0,0.713970141723851,0.713970141723851,0.0,,0,1831;973;1962,3,1962,1831;973,,
